Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1837673,2015-11-17 17:16:31,2015-03-06 16:59:55,37774942,7630538284,37774942,202,4756,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837673,SRX901224,SAM29_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864406,SAMN03383537,simple,4577,Zea mays,B76,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,D287E024C0B7F182001F46DD9FE27833,727C54AB9750076E67E55C28DB684B8F
SRR1837674,2015-11-17 17:16:31,2015-03-06 17:13:57,31339234,6330525268,31339234,202,4245,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837674,SRX901225,SAM9_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864405,SAMN03383538,simple,4577,Zea mays,B77,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,EED800DD1000D342760C392E3122D2F7,5D0ADA7C11DBB8050A083BAA24AE227B
SRR1837675,2015-11-17 17:16:31,2015-03-06 17:15:53,29996568,6059306736,29996568,202,3809,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837675,SRX901226,SAM51_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864404,SAMN03383539,simple,4577,Zea mays,B79,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,FD016BE84F449F8760ACF62F99E5421D,DBD42FA1287BB5BCA83C0AADA7240FD6
SRR1837676,2015-11-17 17:16:31,2015-03-06 18:22:27,35897280,7251250560,35897280,202,4857,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837676,SRX901227,SAM9_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864403,SAMN03383540,simple,4577,Zea mays,B84,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,D4D920B1F21454B4291856EFEF02E54E,7E9AF5AC62010E5595E8E82BD519F2D4
SRR1837677,2015-11-17 17:16:31,2015-03-06 18:09:06,13789863,2785552326,13789863,202,1727,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837677,SRX901228,SAM5_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864087,SAMN03383541,simple,4577,Zea mays,B97@,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,C192A2BD6657FD55940EDF026923DD10,70008F0068B07BBE8687D278FEEC4158
SRR1837678,2015-11-17 17:16:31,2015-03-06 18:18:45,34993130,7068612260,34993130,202,4457,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837678,SRX901229,SAM62_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864087,SAMN03383541,simple,4577,Zea mays,B97@,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,5E871E335A400055A89C26CA1DD2E6A4,D6AE10BCFA49A14055430D0B11239A2F
SRR1837680,2015-11-17 17:16:31,2015-03-06 19:23:34,45433087,9177483574,45433087,202,6214,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837680,SRX901231,SAM11_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864401,SAMN03383543,simple,4577,Zea mays,BO9,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,8A2A0F89D376B71C9846D9EBC64F1100,0FD3786DC19C30F43465B8123AEEC74F
SRR1837679,2015-11-17 17:16:31,2015-03-06 19:23:49,25859041,5223526282,25859041,202,3512,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837679,SRX901230,SAM9_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864402,SAMN03383542,simple,4577,Zea mays,Black_Jewell_85,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,7822492305A44146479D1DA4C6F0A94A,FEDE7A5D21B54DB0A22D3845C8B2CDF0
SRR1837681,2015-11-17 17:16:31,2015-03-06 19:17:17,27779620,5611483240,27779620,202,3517,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837681,SRX901232,SAM51_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864400,SAMN03383544,simple,4577,Zea mays,C103,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,C5C208CFE20D567EB1DD868724AD9046,DAA2DCB41149C4D2DC13A35FDD751EFD
SRR1837682,2015-11-17 17:16:31,2015-03-06 20:17:22,30056995,6071512990,30056995,202,3958,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837682,SRX901233,SAM57_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864399,SAMN03383545,simple,4577,Zea mays,C123,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,5E1154602CA4AC0712166A9EC8F5122E,564102C8D57CFDD946AF36D6A49B9C71
SRR1837683,2015-11-17 17:16:31,2015-03-06 20:22:13,30759389,6213396578,30759389,202,4132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837683,SRX901234,SAM36_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864398,SAMN03383546,simple,4577,Zea mays,C49A,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,3DEC111C79F48595DC7DB59DECE64D5F,1F7C0FB9F409DB015B43A2CBDEF60262
SRR1837684,2015-11-17 17:16:31,2015-03-06 20:16:50,13959874,2819894548,13959874,202,1824,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837684,SRX901235,SAM53_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864397,SAMN03383547,simple,4577,Zea mays,CH701-30,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,C5FBCE88A3BF856A164291DB9B9A44C5,E3C385A6F375217304018BD8AE00EEEC
SRR1837685,2015-11-17 17:16:31,2015-03-06 21:31:22,24761454,5001813708,24761454,202,3166,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837685,SRX901236,SAM64_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864397,SAMN03383547,simple,4577,Zea mays,CH701-30,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,9D9B8198E0EE44B1466E410559D5D968,1B06756F78503CFE095E058E82A433B3
SRR1837686,2015-11-17 17:16:31,2015-03-06 21:51:28,70492941,14239574082,70492941,202,8988,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837686,SRX901237,SAM2_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864395,SAMN03383548,simple,4577,Zea mays,CH9,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,4B362B479445A3170C05FD72E4AA6747,C8941E79B12489323E6DEF4D401222EA
SRR1837687,2015-11-17 17:16:31,2015-03-06 22:43:34,47284385,9551445770,47284385,202,6282,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837687,SRX901238,SAM37_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864396,SAMN03383549,simple,4577,Zea mays,CI187-2,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,F7B9701CB6656260DF4959D07EC96D8D,57373EDE7A6C609A582FDE3A95B5CA31
SRR1837688,2015-11-17 17:16:31,2015-03-06 22:41:52,33251038,6716709676,33251038,202,4617,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837688,SRX901239,SAM22_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864394,SAMN03383550,simple,4577,Zea mays,CI21E,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,DDE5A51BC5E101F18F8D1B43B53CEED3,9E0EBA3DE454E1CA88B582CF9E40121A
SRR1837689,2015-11-17 17:16:31,2015-03-06 22:41:49,36540121,7381104442,36540121,202,5077,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837689,SRX901240,SAM22_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864393,SAMN03383551,simple,4577,Zea mays,CI28A,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,36F3CE6EB75B358D52DEC0711B936A62,7E92FAA16AC67488F46F00DA7CE94ACB
SRR1837690,2015-11-17 17:16:31,2015-03-06 23:38:20,35162923,7102910446,35162923,202,4516,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837690,SRX901241,SAM46_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864392,SAMN03383552,simple,4577,Zea mays,CI31A,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,4AA80330CDCAF779C11DE6C23F063571,E032147E5A72D70B73AEDE92F98DDE48
SRR1837691,2015-11-17 17:16:31,2015-03-06 23:38:06,23607397,4768694194,23607397,202,2990,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837691,SRX901242,SAM30_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864391,SAMN03383553,simple,4577,Zea mays,CI3A,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,49500AF28E592898D6D654393232DDB0,11799A859B986CA4C012910C62C180A1
SRR1837692,2015-11-17 17:16:31,2015-03-06 23:35:51,25829832,5217626064,25829832,202,3310,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837692,SRX901243,SAM46_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864388,SAMN03383554,simple,4577,Zea mays,CI64,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,7714A1E0CAEB0BFC7DD5EF16C9010499,3B4D2AE9945FCCF1A002842D909C2ADE
SRR1837693,2015-11-17 17:16:31,2015-03-07 00:43:59,47777927,9651141254,47777927,202,6524,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837693,SRX901244,SAM52_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864389,SAMN03383555,simple,4577,Zea mays,CI66,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,188A825C44AF88D9F204C245ECE015C5,BD17B9B9D54C583AD33B2646AB45F00F
SRR1837694,2015-11-17 17:16:31,2015-03-07 00:44:45,35774353,7226419306,35774353,202,4986,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837694,SRX901245,SAM22_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864390,SAMN03383556,simple,4577,Zea mays,CI7,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,B08DB37AD5399EEC546D5D9B82FD4598,67FAD6BEDAB6B8D50013ABD606B6EE26
SRR1837695,2015-11-17 17:16:31,2015-03-07 01:41:04,29296124,5917817048,29296124,202,3807,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837695,SRX901246,SAM47_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864387,SAMN03383557,simple,4577,Zea mays,CI90C,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,D6419DD82EDF486ECFBB31B786163DFF,3A3EAE5C700792B638CC28AEC8DAF137
SRR1837696,2015-11-17 17:16:31,2015-03-07 02:02:08,32740955,6613672910,32740955,202,4552,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837696,SRX901247,SAM22_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864385,SAMN03383558,simple,4577,Zea mays,CI91B,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,26F630F9696EB9152F0264E96C7EBF35,AA76EA7C9F0160B4F7E911F8285212E8
SRR1837697,2015-11-17 17:16:31,2015-03-07 01:46:44,31847361,6433166922,31847361,202,4352,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837697,SRX901248,SAM26_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864384,SAMN03383559,simple,4577,Zea mays,CM105,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,9620561E4B7AECE16B3600020B824D62,F19AA8F31A1A304D2F0CC6309489CF83
SRR1837698,2015-11-17 17:16:31,2015-03-07 02:41:13,30500377,6161076154,30500377,202,3943,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837698,SRX901249,SAM46_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864386,SAMN03383560,simple,4577,Zea mays,CM174,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,94E3DE28CE629EB6EE650700B2CAF904,798F60873872025AA4E437E9C9A9CAAE
SRR1837699,2015-11-17 17:16:31,2015-03-07 02:48:49,25427412,5136337224,25427412,202,3367,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837699,SRX901250,SAM57_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864383,SAMN03383561,simple,4577,Zea mays,CM37,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,05D5B7320779CF3C6A4EBE3332C21548,C7463ED89C971F671315377D996EE547
SRR1837700,2015-11-17 17:16:31,2015-03-07 02:41:07,20132317,4066728034,20132317,202,2578,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837700,SRX901251,SAM31_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864382,SAMN03383562,simple,4577,Zea mays,CM7,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,D71D364FD49E0F581671F05E41AEF605,4159D36801D257FAD336C1CED59CE3BF
SRR1837701,2015-11-17 17:16:31,2015-03-07 03:40:59,27878176,5631391552,27878176,202,3537,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837701,SRX901252,SAM31_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864381,SAMN03383563,simple,4577,Zea mays,CML10,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,6A4CBCE8F8C3307E7ACE42BA6B54783E,06964DC3CD4E2C3F2E55317DE6C03ED4
SRR1837702,2015-11-17 17:16:31,2015-03-07 05:04:02,84213018,17011029636,84213018,202,10556,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837702,SRX901253,SAM5_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864380,SAMN03383564,simple,4577,Zea mays,CML103@,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,938BE67DF8CEB514E2137B6FF1626FC5,F3ACCB340F93F001A6CC0DF2933DB290
SRR1837703,2015-11-17 17:16:31,2015-03-07 04:46:31,34444196,6957727592,34444196,202,4346,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837703,SRX901254,SAM32_2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864378,SAMN03383565,simple,4577,Zea mays,CML108,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,ADAAEC96BB7B460DFA9729CA265916A7,E8605D19817C023DC2AF5B800C67D89B
SRR1837704,2015-11-17 17:16:31,2015-03-07 05:54:40,61671254,12457593308,61671254,202,7793,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837704,SRX901255,SAM65_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864377,SAMN03383566,simple,4577,Zea mays,CML11,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,DE247A7A53412C55CA6E17ADB15854FC,42752728985F6F001BB38F6097DBBDB8
SRR1837705,2015-11-17 17:16:31,2015-03-07 05:43:04,31346079,6331907958,31346079,202,4022,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837705,SRX901256,SAM31_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864379,SAMN03383567,simple,4577,Zea mays,CML14,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,97FDB79B84F8143329B8A34E9249BEEB,C039E5FBBA66C7A382FAE952FD2989D0
SRR1837706,2015-11-17 17:16:31,2015-03-07 05:39:50,20877725,4217300450,20877725,202,2672,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837706,SRX901257,SAM32_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864376,SAMN03383568,simple,4577,Zea mays,CML154Q,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,56403E939C7EAD42C279B03F61254AE1,5FDA20F2D21637FF7AD3E8C7B1175077
SRR1837707,2015-11-17 17:16:31,2015-03-07 06:38:56,15291956,3088975112,15291956,202,1928,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837707,SRX901258,SAM7_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864375,SAMN03383569,simple,4577,Zea mays,CML157Q,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,06C1B05E8802A96F3FF255DFDC069B71,26530C8DBFCB1DFE08A2C4573563F3E9
SRR1837708,2015-11-17 17:16:31,2015-03-07 08:16:19,113108354,22847887508,113108354,202,14200,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837708,SRX901259,SAM7_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864373,SAMN03383570,simple,4577,Zea mays,CML158Q,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,EFB09A02692BD1BCBC46D18B4AF48B2F,AA883B8FC114C411F7E8147505F70C2B
SRR1837709,2015-11-17 17:16:31,2015-03-07 07:41:00,14608273,2950871146,14608273,202,1860,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837709,SRX901260,SAM32_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864374,SAMN03383571,simple,4577,Zea mays,CML218,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,D97265F09AA7C5FF4C2D3170295CE1A3,157D2D0DD462DC74FB404DE63DBBBA22
SRR1837710,2015-11-17 17:16:31,2015-03-07 08:47:40,45774820,9246513640,45774820,202,5804,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837710,SRX901261,SAM66_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864374,SAMN03383571,simple,4577,Zea mays,CML218,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,B391DD41F9D4FFE68CC1FE1F5684ED6B,DDDB6DCEEB9AA56F053B88B237903606
SRR1837712,2015-11-17 17:16:31,2015-03-07 09:58:28,69737084,14086890968,69737084,202,8787,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837712,SRX901263,SAM4_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864372,SAMN03383573,simple,4577,Zea mays,CML228@,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,981CE8FDF940D9094E78E5E7F99734B6,A1BFE5643B6919376E29BD47ABB63D10
SRR1837713,2015-11-17 17:16:31,2015-03-07 09:51:22,35708679,7213153158,35708679,202,4551,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837713,SRX901264,SAM32_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864370,SAMN03383574,simple,4577,Zea mays,CML238,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,EB24299C274FAFED3C9B37DC1E620947,F782F945CC68BCD3BE840571A41FE33B
SRR1837714,2015-11-17 17:16:31,2015-03-07 09:57:16,28914644,5840758088,28914644,202,3651,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837714,SRX901265,SAM5_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864369,SAMN03383575,simple,4577,Zea mays,CML247@,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,EB04E033B00D01B4F9F0E35A7618A3F5,C0BA25D54EC89808066899459ED037AB
SRR1837715,2015-11-17 17:16:31,2015-03-07 10:55:54,30118258,6083888116,30118258,202,4077,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837715,SRX901266,SAM8_5,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864368,SAMN03383576,simple,4577,Zea mays,CML254,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,F27E7AF19F78AD7BA5DF99DC654DF54F,CBDEC497CBF82025AF05848C85E33207
SRR1837716,2015-11-17 17:16:31,2015-03-05 16:41:17,19678511,3975059222,19678511,202,2486,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837716,SRX901267,SAM66_6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864366,SAMN03383577,simple,4577,Zea mays,CML258,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,F12CB9000A46A38FA3FE473B83B5CCCD,13755320330B09A07CEF802E747DE5F8
SRR1837717,2015-11-17 17:16:31,2015-03-05 16:46:18,31946719,6453237238,31946719,202,4292,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837717,SRX901268,SAM60_1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864367,SAMN03383578,simple,4577,Zea mays,CML261,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,01E83791DD1199FC22245AC360D25A85,9679C6CA3A9564E309D9EF311D723D31
SRR1837718,2015-11-17 17:16:31,2015-03-05 16:52:04,20295734,4099738268,20295734,202,2694,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837718,SRX901269,SAM57_3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864365,SAMN03383579,simple,4577,Zea mays,CML264,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,96E320E56853429F2B4DD99D9FBF915C,EB15C98CC0C1A610A1A45140EA551F9B
SRR1837719,2015-11-17 17:16:31,2015-03-05 17:38:25,23315933,4709818466,23315933,202,2952,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001794/SRR1837719,SRX901270,SAM4_4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055871,PRJNA277023,,277023,SRS864364,SAMN03383580,simple,4577,Zea mays,CML277@,,,,,,,no,,,,,IOWA STATE UNIVERSITY,SRA245368,,public,51757489C4E42F9233E690EDBE1076E1,7C52F60E0F118B5E909435056C6718FF
