Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR6257556,2017-11-05 19:29:12,2017-11-05 19:20:34,24771937,7481124974,24771937,302,3288,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257556,SRX3364056,BBTXX,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124140,PRJNA411211,,411211,SRS2661921,SAMN07686725,simple,3218,Physcomitrella patens,Gp0240085,,,,,,,no,,,,,JGI,SRA628530,,public,B3B2A178878241FD6286036CD7ACC0BB,A30C8FF8928BC6C6EB4C29ECDB73CD4A
SRR6257628,2017-11-05 19:58:11,2017-11-05 19:44:54,18301379,5527016458,18301379,302,2533,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257628,SRX3364104,BXHNX,OTHER,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124140,PRJNA411211,,411211,SRS2661921,SAMN07686725,simple,3218,Physcomitrella patens,Gp0240085,,,,,,,no,,,,,JGI,SRA628533,,public,D63E298AF70709D61891DCA600725B4A,15BBD6A17D15FAB2D2F892BE95F21224
SRR6257629,2017-11-05 19:55:12,2017-11-05 19:44:16,15417198,4655993796,15417198,302,2021,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257629,SRX3364103,BXHNY,OTHER,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124131,PRJNA411212,,411212,SRS2661913,SAMN07686716,simple,3218,Physcomitrella patens,Gp0240086,,,,,,,no,,,,,JGI,SRA628533,,public,1212CD1DC0374474EA3E84433389CB64,D4DE7E06F62266C7F5BD841AAC6B6626
SRR6257633,2017-11-05 19:56:12,2017-11-05 19:42:47,17277491,5217802282,17277491,302,2321,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257633,SRX3364099,BXHNZ,OTHER,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124134,PRJNA411213,,411213,SRS2661915,SAMN07686611,simple,3218,Physcomitrella patens,Gp0240087,,,,,,,no,,,,,JGI,SRA628533,,public,7C0480BE17024F576161B4E12913A82A,D21FB52E23B7D99BFB20779F79E04F71
SRR6257655,2017-11-05 19:54:11,2017-11-05 19:42:24,17000501,5134151302,17000501,302,2259,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257655,SRX3364077,BXHOA,OTHER,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124129,PRJNA411214,,411214,SRS2661910,SAMN07686715,simple,3218,Physcomitrella patens,Gp0240088,,,,,,,no,,,,,JGI,SRA628533,,public,EF4910AD07EAFF82BD87BAC89D9A5191,1E7EBFDC9CF5BD38DC0BD7929932E046
SRR6257666,2017-11-05 20:24:11,2017-11-05 20:15:18,19499036,5888708872,19499036,302,2495,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006111/SRR6257666,SRX3364066,BXHOB,OTHER,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124124,PRJNA411215,,411215,SRS2661905,SAMN07686612,simple,3218,Physcomitrella patens,Gp0240089,,,,,,,no,,,,,JGI,SRA628533,,public,9DF4C55495D057B2F5393E6424831B0A,A68B3AE3FF4E7B64F33D4D26DF0E929E
SRR6257644,2017-11-05 19:55:12,2017-11-05 19:41:58,16052936,4847986672,16052936,302,2151,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257644,SRX3364088,BXHOC,OTHER,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124112,PRJNA411216,,411216,SRS2661893,SAMN07686613,simple,3218,Physcomitrella patens,Gp0240090,,,,,,,no,,,,,JGI,SRA628533,,public,4AAA134076AA9F888B8EBD2EA17E4EF3,678AD4027DBF60ECEC2377163D029FC6
SRR6257275,2017-11-05 15:04:21,2017-11-05 14:53:07,21420472,6468982544,21420472,302,2629,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257275,SRX3363740,AZXBN,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124023,PRJNA411633,,411633,SRS2661763,SAMN07686972,simple,29664,Brachypodium sylvaticum,Gp0241641,,,,,,,no,,,,,JGI,SRA628510,,public,41008205AC1F57F6B1F7FA635BAF7150,D20225852169DF2FFEE899FA5797624C
SRR6257274,2017-11-05 15:00:12,2017-11-05 14:53:03,20256078,6117335556,20256078,302,2439,,https://sra-download.ncbi.nlm.nih.gov/traces/sra54/SRR/006110/SRR6257274,SRX3363741,AZXBO,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124025,PRJNA411634,,411634,SRS2661764,SAMN07686908,simple,29664,Brachypodium sylvaticum,Gp0241642,,,,,,,no,,,,,JGI,SRA628510,,public,F7722EF3D38EAB37818E65B09D324AAC,043BF764D0AC7B9940CCFADAD0A3A1DD
SRR6257273,2017-11-05 15:07:12,2017-11-05 14:53:40,19841805,5992225110,19841805,302,2374,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257273,SRX3363742,AZXBH,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124028,PRJNA411632,,411632,SRS2661767,SAMN07686971,simple,29664,Brachypodium sylvaticum,Gp0241640,,,,,,,no,,,,,JGI,SRA628510,,public,2B8BF7566730F4EFC76933BF8E784E2E,B4DD04EE1F6BDEBC1146B5D9C4CF62AD
SRR6257272,2017-11-05 15:00:12,2017-11-05 14:50:43,16258833,4910167566,16258833,302,1958,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257272,SRX3363743,AZXBZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124029,PRJNA411641,,411641,SRS2661768,SAMN07686577,simple,29664,Brachypodium sylvaticum,Gp0241649,,,,,,,no,,,,,JGI,SRA628510,,public,C343D9B38B6EC23E011EEAE4F47E9EF4,B173EB10832E2A9A17B118AE3FCA14FE
SRR6257270,2017-11-05 14:55:11,2017-11-05 14:49:36,15825017,4779155134,15825017,302,1895,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257270,SRX3363745,AZXBA,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124030,PRJNA411629,,411629,SRS2661769,SAMN07686909,simple,29664,Brachypodium sylvaticum,Gp0241637,,,,,,,no,,,,,JGI,SRA628510,,public,510B8765DF89DA5C5DDFE763379B98E9,AA248C56342D24AC43090180BCB94E40
SRR6257271,2017-11-05 15:02:30,2017-11-05 14:52:08,19230005,5807461510,19230005,302,2311,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257271,SRX3363744,AZXBG,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124031,PRJNA411631,,411631,SRS2661770,SAMN07686317,simple,29664,Brachypodium sylvaticum,Gp0241639,,,,,,,no,,,,,JGI,SRA628510,,public,09D73FCC7C095DE5D0CD27EE152D6630,EDC6261E26F8AFCC5DF62BC073FAE616
SRR6257269,2017-11-05 14:57:12,2017-11-05 14:52:15,19274106,5820780012,19274106,302,2345,,https://sra-download.ncbi.nlm.nih.gov/traces/sra54/SRR/006110/SRR6257269,SRX3363746,AZXBB,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124032,PRJNA411575,,411575,SRS2661771,SAMN07687521,simple,29664,Brachypodium sylvaticum,Gp0241583,,,,,,,no,,,,,JGI,SRA628510,,public,7294EF380320631F342402ECEB86A639,ADC790E6066507A241C492E8479A702D
SRR6257268,2017-11-05 15:08:12,2017-11-05 14:53:53,20775787,6274287674,20775787,302,2515,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257268,SRX3363747,AZWZO,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124033,PRJNA411607,,411607,SRS2661772,SAMN07686928,simple,29664,Brachypodium sylvaticum,Gp0241615,,,,,,,no,,,,,JGI,SRA628510,,public,FDCDE88CA28655576B114AF133526237,F123003404B7D7A6541624D58DD7BA9D
SRR6257266,2017-11-05 15:04:21,2017-11-05 14:53:03,22769900,6876509800,22769900,302,2819,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257266,SRX3363749,AZXBS,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124034,PRJNA411636,,411636,SRS2661773,SAMN07686318,simple,29664,Brachypodium sylvaticum,Gp0241644,,,,,,,no,,,,,JGI,SRA628510,,public,F88E7BA163D4742B3AF7E2B6268B36B3,A9DC14BA5C1CA68E357D697884A7596A
SRR6257267,2017-11-05 15:08:12,2017-11-05 14:54:30,22763805,6874669110,22763805,302,2735,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257267,SRX3363748,AZWZN,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124035,PRJNA411606,,411606,SRS2661774,SAMN07686914,simple,29664,Brachypodium sylvaticum,Gp0241614,,,,,,,no,,,,,JGI,SRA628510,,public,E57832E113529E96B7C3F9FA2AE9B944,63A3EA0987CF84D51E9CE6B4A287AEFE
SRR6257265,2017-11-05 15:20:11,2017-11-05 15:10:57,36164310,10921621620,36164310,302,4709,,https://sra-download.ncbi.nlm.nih.gov/traces/sra54/SRR/006110/SRR6257265,SRX3363750,AZXBP,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124036,PRJNA411635,,411635,SRS2661775,SAMN07687017,simple,29664,Brachypodium sylvaticum,Gp0241643,,,,,,,no,,,,,JGI,SRA628510,,public,6FDC0FC1B0A6911BD24B9B93DB90DF9E,356E1F7D9BCC7244FE9DDAF7E6A1F50A
SRR6257264,2017-11-05 15:00:12,2017-11-05 14:50:10,17988943,5432660786,17988943,302,2232,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257264,SRX3363751,AZXBW,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124037,PRJNA411639,,411639,SRS2661776,SAMN07686361,simple,29664,Brachypodium sylvaticum,Gp0241647,,,,,,,no,,,,,JGI,SRA628510,,public,10A7C0379356BCDAE5679698B5F088CE,31B9E9D6CE970072F36FF6968512A38A
SRR6257263,2017-11-05 14:56:12,2017-11-05 14:49:27,17851355,5391109210,17851355,302,2217,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257263,SRX3363752,AZXBU,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124038,PRJNA411638,,411638,SRS2661777,SAMN07686578,simple,29664,Brachypodium sylvaticum,Gp0241646,,,,,,,no,,,,,JGI,SRA628510,,public,6E7B9340C3ABD6B582980A16117975EA,0336B146ABA64CDA04F3687B6FE520D2
SRR6257261,2017-11-05 14:50:12,2017-11-05 14:46:19,11398030,3442205060,11398030,302,1320,,https://sra-download.ncbi.nlm.nih.gov/traces/sra54/SRR/006110/SRR6257261,SRX3363754,AZXBY,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124039,PRJNA411640,,411640,SRS2661778,SAMN07686362,simple,29664,Brachypodium sylvaticum,Gp0241648,,,,,,,no,,,,,JGI,SRA628510,,public,6C6F712EBBA45D4C3A4FE3F2571FAFF2,818B58BC351C67D4269E76906607F3F0
SRR6257262,2017-11-05 15:13:33,2017-11-05 15:03:02,34617683,10454540266,34617683,302,4526,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257262,SRX3363753,AZXBT,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124040,PRJNA411637,,411637,SRS2661779,SAMN07686360,simple,29664,Brachypodium sylvaticum,Gp0241645,,,,,,,no,,,,,JGI,SRA628510,,public,E683B295E9C257EF24FBD66C4A3EA6CD,894A0E583AC55B9517ECDB13ACBE8E98
SRR6257259,2017-11-05 14:56:12,2017-11-05 14:48:41,16724639,5050840978,16724639,302,2037,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257259,SRX3363756,AZXAS,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124041,PRJNA411622,,411622,SRS2661781,SAMN07686314,simple,29664,Brachypodium sylvaticum,Gp0241630,,,,,,,no,,,,,JGI,SRA628510,,public,66B2B1E06D7B8A60E6F6F7A1C3F6D756,C13FC50BC07E35BF496C5F1ABA42476B
SRR6257260,2017-11-05 14:56:12,2017-11-05 14:50:11,18174424,5488676048,18174424,302,2203,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257260,SRX3363755,AZXBX,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124042,PRJNA411576,,411576,SRS2661780,SAMN07686258,simple,29664,Brachypodium sylvaticum,Gp0241584,,,,,,,no,,,,,JGI,SRA628510,,public,B8FD9365305F4C697951B8A4BFF4A127,4A3D37EA2DD1AC93C407F2B5154C4370
SRR6257258,2017-11-05 14:53:13,2017-11-05 14:47:39,13600173,4107252246,13600173,302,1702,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257258,SRX3363757,AZXAT,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124043,PRJNA411623,,411623,SRS2661782,SAMN07686580,simple,29664,Brachypodium sylvaticum,Gp0241631,,,,,,,no,,,,,JGI,SRA628510,,public,00445CC5FEE75122C4B9DE153FF8F577,FFFF0C274C6B8C617AE02E88B2E6DC36
SRR6257257,2017-11-05 14:56:12,2017-11-05 14:49:18,17303679,5225711058,17303679,302,2222,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257257,SRX3363758,AZXAW,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124044,PRJNA411625,,411625,SRS2661783,SAMN07686316,simple,29664,Brachypodium sylvaticum,Gp0241633,,,,,,,no,,,,,JGI,SRA628510,,public,E191BBE2FAB18134F5333A0FB7CB31B5,865C3ECAB0B46F93B6B7CC3C6F968948
SRR6257254,2017-11-05 15:00:12,2017-11-05 14:49:31,17754707,5361921514,17754707,302,2182,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257254,SRX3363761,AZWXY,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124045,PRJNA411586,,411586,SRS2661784,SAMN07686787,simple,29664,Brachypodium sylvaticum,Gp0241594,,,,,,,no,,,,,JGI,SRA628510,,public,A5F1336FB1D701DEDFC7D574B393C89A,19DB47982DCA228D6BF40CEDFA8A7EB4
SRR6257256,2017-11-05 14:53:13,2017-11-05 14:47:44,16230394,4901578988,16230394,302,2052,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257256,SRX3363759,AZWXZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124046,PRJNA411587,,411587,SRS2661785,SAMN07687142,simple,29664,Brachypodium sylvaticum,Gp0241595,,,,,,,no,,,,,JGI,SRA628510,,public,9C8FB83442D1BCF2FAB162FC5BC3EAFC,F75BCE2F44E5D1BD753623B61B8964FF
SRR6257255,2017-11-05 14:56:12,2017-11-05 14:49:32,19019346,5743842492,19019346,302,2363,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257255,SRX3363760,AZXAP,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124047,PRJNA411621,,411621,SRS2661786,SAMN07686910,simple,29664,Brachypodium sylvaticum,Gp0241629,,,,,,,no,,,,,JGI,SRA628510,,public,C755F7A78E40D086F941F9A7F752E68C,5CE04BBC266D2283EF9496AC26B6E5DD
SRR6257252,2017-11-05 15:02:30,2017-11-05 14:51:28,17954509,5422261718,17954509,302,2214,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257252,SRX3363763,AZWXW,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124048,PRJNA411584,,411584,SRS2661787,SAMN07686309,simple,29664,Brachypodium sylvaticum,Gp0241592,,,,,,,no,,,,,JGI,SRA628510,,public,5D7479F0345E804AE10BEF17C760690C,57DBFE4AB2176B2E181E7A39CE66E633
SRR6257253,2017-11-05 14:50:12,2017-11-05 14:46:48,11676364,3526261928,11676364,302,1377,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257253,SRX3363762,AZXAZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124049,PRJNA411628,,411628,SRS2661788,SAMN07686970,simple,29664,Brachypodium sylvaticum,Gp0241636,,,,,,,no,,,,,JGI,SRA628510,,public,52BC2FE7F0CB3464C692981D7676C168,8980A01C8E8C4AA2267AFDC6488251FB
SRR6257251,2017-11-05 15:01:12,2017-11-05 14:56:03,27473755,8297074010,27473755,302,3689,,https://sra-download.ncbi.nlm.nih.gov/traces/sra54/SRR/006110/SRR6257251,SRX3363764,AZXAX,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124050,PRJNA411626,,411626,SRS2661789,SAMN07686579,simple,29664,Brachypodium sylvaticum,Gp0241634,,,,,,,no,,,,,JGI,SRA628510,,public,51BF53089BBE0ACE1B3B55AFEC4C0ABC,6086F26BC4AD8FBAE0425D0A73C7B321
SRR6257250,2017-11-05 14:55:11,2017-11-05 14:48:16,15375152,4643295904,15375152,302,1961,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257250,SRX3363765,AZXAY,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124051,PRJNA411627,,411627,SRS2661790,SAMN07686969,simple,29664,Brachypodium sylvaticum,Gp0241635,,,,,,,no,,,,,JGI,SRA628510,,public,F3CAFE27DF96D0762C10BB53472AFFFB,6EA3120C3D479120865A5B6A2854CA26
SRR6257249,2017-11-05 15:00:12,2017-11-05 14:51:02,19971398,6031362196,19971398,302,2407,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257249,SRX3363766,AZWXS,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124052,PRJNA411581,,411581,SRS2661791,SAMN07686261,simple,29664,Brachypodium sylvaticum,Gp0241589,,,,,,,no,,,,,JGI,SRA628510,,public,8AD6BCF81D2616800D5D449D129B91B2,41D47C88495CEBA0D43F097253E1B2DA
SRR6257248,2017-11-05 14:56:12,2017-11-05 14:50:56,19733167,5959416434,19733167,302,2422,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257248,SRX3363767,AZWXP,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124053,PRJNA411580,,411580,SRS2661792,SAMN07686432,simple,29664,Brachypodium sylvaticum,Gp0241588,,,,,,,no,,,,,JGI,SRA628510,,public,7C14C93CE418768FA3ADBBA37958BA23,48FA8EED3EFF62EA92A82CCE04A35F3F
SRR6257246,2017-11-05 15:04:21,2017-11-05 14:51:35,19588307,5915668714,19588307,302,2431,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257246,SRX3363769,AZXAC,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124054,PRJNA411617,,411617,SRS2661793,SAMN07686966,simple,29664,Brachypodium sylvaticum,Gp0241625,,,,,,,no,,,,,JGI,SRA628510,,public,FCFF10B31309C5D6F56AD7C00131CCAB,DB44B83374396CCA2E3E53DFC8A29E92
SRR6257247,2017-11-05 14:50:12,2017-11-05 14:47:04,13133948,3966452296,13133948,302,1551,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257247,SRX3363768,AZXAB,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124055,PRJNA411616,,411616,SRS2661794,SAMN07686965,simple,29664,Brachypodium sylvaticum,Gp0241624,,,,,,,no,,,,,JGI,SRA628510,,public,EFF31518B5A412F0EC15D4B0024EE71B,2453508B00822EEB3CA78917F9846A54
SRR6257242,2017-11-05 14:57:12,2017-11-05 14:51:24,18893258,5705763916,18893258,302,2299,,https://sra-download.ncbi.nlm.nih.gov/traces/sra54/SRR/006110/SRR6257242,SRX3363773,AZXCX,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124056,PRJNA411653,,411653,SRS2661795,SAMN07686574,simple,29664,Brachypodium sylvaticum,Gp0241661,,,,,,,no,,,,,JGI,SRA628510,,public,B7DE0757F508463DB5E1F59444FCE58A,AF14D0FAD35082E94704BB7F16A7CA29
SRR6257245,2017-11-05 14:53:13,2017-11-05 14:47:30,13397662,4046093924,13397662,302,1672,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257245,SRX3363770,AZXAA,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124057,PRJNA411615,,411615,SRS2661797,SAMN07686912,simple,29664,Brachypodium sylvaticum,Gp0241623,,,,,,,no,,,,,JGI,SRA628510,,public,D26CEB6EF5DB2BF573F69E36B85339CB,3C4B0A7B40D3C3AA4315950A9B42DA5F
SRR6257243,2017-11-05 15:09:12,2017-11-05 14:59:02,22662409,6844047518,22662409,302,2773,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257243,SRX3363772,AZWZS,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124058,PRJNA411609,,411609,SRS2661796,SAMN07686313,simple,29664,Brachypodium sylvaticum,Gp0241617,,,,,,,no,,,,,JGI,SRA628510,,public,60CBEF83CE0136585ADDA46C77FF2444,D215813A7B33541A789EFDB54FCE64D8
SRR6257244,2017-11-05 14:56:12,2017-11-05 14:51:52,18647253,5631470406,18647253,302,2354,,https://sra-download.ncbi.nlm.nih.gov/traces/sra54/SRR/006110/SRR6257244,SRX3363771,AZXCP,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124059,PRJNA411649,,411649,SRS2661798,SAMN07686368,simple,29664,Brachypodium sylvaticum,Gp0241657,,,,,,,no,,,,,JGI,SRA628510,,public,A9CBE9F6758DB902F67EA4E1142DC293,7CB4567A8BE7973944C09583D2E77802
SRR6257241,2017-11-05 14:51:09,2017-11-05 14:47:34,13256781,4003547862,13256781,302,1644,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257241,SRX3363774,AZWZZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124060,PRJNA411614,,411614,SRS2661799,SAMN07686964,simple,29664,Brachypodium sylvaticum,Gp0241622,,,,,,,no,,,,,JGI,SRA628510,,public,D3FB98EBC31E9A3E1C416B7E377948DD,6611C9508BD13A4269DFF5DFF172F91C
SRR6257239,2017-11-05 15:04:21,2017-11-05 14:52:25,23471920,7088519840,23471920,302,2815,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257239,SRX3363776,AZXCY,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124061,PRJNA411654,,411654,SRS2661800,SAMN07686116,simple,29664,Brachypodium sylvaticum,Gp0241662,,,,,,,no,,,,,JGI,SRA628510,,public,7DC81C3FAF4A8922149F132F590E2512,CBCB373FA12DEFE3E418B01431AC7C74
SRR6257240,2017-11-05 15:04:21,2017-11-05 14:53:01,21424607,6470231314,21424607,302,2529,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257240,SRX3363775,AZXCZ,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124062,PRJNA411655,,411655,SRS2661801,SAMN07686117,simple,29664,Brachypodium sylvaticum,Gp0241663,,,,,,,no,,,,,JGI,SRA628510,,public,2B3807EFB6B29938AB731EF0A8648259,EB4CB01696C6480614A7A650D47CC549
SRR6257238,2017-11-05 14:55:12,2017-11-05 14:48:22,14511723,4382540346,14511723,302,1777,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257238,SRX3363777,AZWZW,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124063,PRJNA411611,,411611,SRS2661802,SAMN07686913,simple,29664,Brachypodium sylvaticum,Gp0241619,,,,,,,no,,,,,JGI,SRA628510,,public,934931F37660F115B52BEC4C0C39555A,9EF14C19AF863ECE703EB51BC6E5061A
SRR6257237,2017-11-05 15:07:12,2017-11-05 14:56:11,18982859,5732823418,18982859,302,2314,,https://sra-download.ncbi.nlm.nih.gov/traces/sra53/SRR/006110/SRR6257237,SRX3363778,AZWZU,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP124064,PRJNA411610,,411610,SRS2661804,SAMN07686929,simple,29664,Brachypodium sylvaticum,Gp0241618,,,,,,,no,,,,,JGI,SRA628510,,public,6EB9A368D89BEF8B743C6A9AE5A7C76E,E0DEC9E6A4F6817D6FFF08782EDA3C73
